被告向原告借款,郑海方,1.0
被告向原告借款,买房子,1.0
None,加上,0.5
支付利息,加上,0.25
支付逾期利息,加上,0.25
None,李涛,1.0
被告向原告借款,杨善民,1.0
None,徐春莲,1.0
借条证明,原被告,0.0625
None,原被告,0.5625
双方约定借款利息,原被告,0.0625
被告向原告借款,原被告,0.1875
约定如果逾期被告支付违约金,原被告,0.0625
两被告是夫妻关系,原被告,0.0625
None,是否,1.0
None,宋,0.7575757575757576
被告拖欠借款,宋,0.030303030303030304
被告向原告借款,宋,0.15151515151515152
被告向原告还款,宋,0.06060606060606061
被告向原告借款,余乙以,1.0
None,周小仙,0.5
被告向原告借款,周小仙,0.5
None,汇,1.0
被告向原告借款,短缺,1.0
被告向原告借款,苏上,0.3333333333333333
原告变更诉讼请求,苏上,0.3333333333333333
被告拖欠还款,苏上,0.3333333333333333
None,洗衣店,1.0
None,骆光,0.5
被告向原告借款,骆光,0.5
None,秦伟,1.0
None,17310,1.0
支付利息,第三项,1.0
两被告是夫妻关系,谷连清,0.25
被告拖欠借款,谷连清,0.25
被告向原告借款,谷连清,0.25
被告出具借条,谷连清,0.25
双方约定借款利息,1.0,1.0
None,胡雪腾,1.0
被告向原告借款,陈文彪,1.0
None,降为,1.0
None,不见,1.0
None,联,1.0
被告向原告借款,某儒权,1.0
借条证明,26000,0.1
None,26000,0.15
被告向原告借款,26000,0.35
被告向原告还款,26000,0.3
支付利息,26000,0.05
被告立即向原告还款,26000,0.05
支付利息,1040,1.0
None,阿某,0.3333333333333333
被告向原告借款,阿某,0.3333333333333333
被告出具借条,阿某,0.3333333333333333
被告向原告借款,第五,1.0
被告向原告借款,温州,1.0
None,王小平,1.0
借款人拖欠借款,贾美华未,1.0
被告拖欠借款,陈甲均,1.0
被告向原告借款,厂因,1.0
双方约定逾期利息,按时,0.022222222222222223
双方约定利息,按时,0.022222222222222223
被告拖欠剩余借款,按时,0.022222222222222223
被告为此债务的担保人,按时,0.022222222222222223
被告出具借条,按时,0.044444444444444446
被告向原告借款,按时,0.044444444444444446
被告提供保证,按时,0.022222222222222223
None,按时,0.17777777777777778
双方约定借款利息,按时,0.022222222222222223
双方约定借款期限,按时,0.1111111111111111
约定如果逾期被告支付违约金,按时,0.13333333333333333
被告拖欠借款,按时,0.28888888888888886
被告拖欠还款,按时,0.06666666666666667
None,喜得宝,1.0
被告未出席答辩,海山,0.5
被告向原告借款,海山,0.5
None,校系,1.0
None,名捷,0.4
被告向原告借款,名捷,0.6
支付利息,76000,1.0
None,苏,0.2916666666666667
被告向原告借款,苏,0.3333333333333333
被告向原告还款,苏,0.08333333333333333
被告为对借款承担连带责任,苏,0.041666666666666664
被告拖欠借款,苏,0.041666666666666664
两被告是夫妻关系,苏,0.08333333333333333
被告为此债务的担保人,苏,0.041666666666666664
被告出具借条,苏,0.041666666666666664
被告偿还借款,苏,0.041666666666666664
被告为此债务的担保人,刘某,1.0
支付利息,86080,1.0
被告承担诉讼费,群有,1.0
None,宣布,1.0
None,叶季青,1.0
None,章顺坤,0.5
被告向原告借款,章顺坤,0.5
双方约定逾期利息,罚息,0.38461538461538464
None,罚息,0.3076923076923077
约定如果逾期被告支付违约金,罚息,0.07692307692307693
支付利息,罚息,0.07692307692307693
支付逾期利息,罚息,0.07692307692307693
被告承担连带责任,罚息,0.07692307692307693
None,周战,1.0
None,市稠城,1.0
None,36000,0.07142857142857142
被告向原告借款,36000,0.35714285714285715
被告向原告还款,36000,0.21428571428571427
支付违约金,36000,0.07142857142857142
被告拖欠剩余借款,36000,0.14285714285714285
支付利息,36000,0.14285714285714285
None,厂房,0.2857142857142857
被告向原告借款,厂房,0.7142857142857143
None,福克斯,1.0
None,775,1.0
None,光明,1.0
被告向原告借款,房为,1.0
None,徐文哲,1.0
None,王映霞,1.0
None,限售,1.0
借条证明,日至,0.005865102639296188
双方约定还款期限,日至,0.002932551319648094
被告向原告还款,日至,0.002932551319648094
原告变更诉讼请求,日至,0.02346041055718475
双方签订借款协议,日至,0.005865102639296188
被告出具借条,日至,0.008797653958944282
被告向原告借款,日至,0.08504398826979472
None,日至,0.11730205278592376
双方约定借款利息,日至,0.008797653958944282
双方约定借款期限,日至,0.3460410557184751
被告支付了部分利息,日至,0.005865102639296188
支付违约金,日至,0.011730205278592375
被告拖欠借款,日至,0.005865102639296188
支付利息,日至,0.2873900293255132
支付逾期利息,日至,0.08211143695014662
被告承担连带责任,担,0.5
被告提供保证,担,0.5
None,87a4,1.0
None,俞雪均,1.0
支付利息,74480,1.0
None,540000,0.16666666666666666
被告向原告借款,540000,0.5
被告向原告还款,540000,0.16666666666666666
被告出具借条,540000,0.16666666666666666
被告为对借款承担连带责任,应丙对,1.0
被告仅偿还了部分借款,王甲于,0.5
被告向原告借款,王甲于,0.5
被告为此债务的担保人,陈杏春以,1.0
借款人由被告提供担保向原告借款,赵甲为,1.0
None,周建瑛,0.5
被告向原告借款,周建瑛,0.5
被告拖欠借款,女,1.0
None,绍新商,1.0
支付利息,14040,1.0
借条证明,计算,0.003006872852233677
双方口头约定借款利息,计算,0.006872852233676976
被告向原告还款,计算,0.005584192439862543
原告变更诉讼请求,计算,0.010738831615120275
双方约定利息,计算,0.00429553264604811
支付利息,计算,0.5304982817869416
被告出具借条,计算,0.000859106529209622
原告起诉要求判令,计算,0.002147766323024055
被告向原告借款,计算,0.001718213058419244
双方约定借款利息,计算,0.11855670103092783
双方约定借款期限,计算,0.003436426116838488
被告支付了部分利息,计算,0.001288659793814433
被告还欠借款,计算,0.000859106529209622
口头双方约定借款利息,计算,0.007731958762886598
双方约定逾期利息,计算,0.01245704467353952
被告拖欠剩余借款,计算,0.000429553264604811
None,计算,0.12886597938144329
被告偿还借款,计算,0.000429553264604811
被告仅偿还了部分借款,计算,0.000429553264604811
被告对借款承担连带责任,计算,0.000429553264604811
被告承担诉讼费,计算,0.001718213058419244
约定如果逾期被告支付违约金,计算,0.009450171821305841
支付违约金,计算,0.027061855670103094
被告拖欠借款,计算,0.000429553264604811
支付逾期利息,计算,0.12070446735395189
借条证明,46200,0.25
被告向原告借款,46200,0.25
被告向原告还款,46200,0.5
None,朱国平,0.5
被告向原告借款,朱国平,0.5
None,郑伟华,0.5
被告向原告借款,郑伟华,0.5
None,陆建明,0.5
被告向原告借款,陆建明,0.5
被告向原告借款,消防,1.0
被告未履行担保义务,王卫明,1.0
None,王永林于,1.0
None,卫兵,0.5
被告拖欠借款,卫兵,0.2
被告向原告借款,卫兵,0.3
被告向原告借款,开店,1.0
None,94500,1.0
None,黄浩,0.2
被告为此债务的担保人,黄浩,0.2
被告对借款承担连带责任,黄浩,0.4
被告未履行担保义务,黄浩,0.2
被告向原告借款,徐洪杰,0.5
被告向原告还款,徐洪杰,0.5
None,失踪,1.0
None,叶伟东,1.0
None,162000,0.6
被告向原告借款,162000,0.2
被告向原告还款,162000,0.2
None,第二轮,1.0
借款人由被告提供担保向原告借款,钢带,1.0
None,4551,1.0
被告向原告借款,21640,0.5
被告向原告还款,21640,0.5
两被告是夫妻关系,陈娇,1.0
双方约定利息,本息,0.00423728813559322
被告仅偿还部分借款,本息,0.00847457627118644
被告向原告还款,本息,0.05084745762711865
被告为对借款承担连带责任,本息,0.059322033898305086
口头双方约定借款期限,本息,0.00423728813559322
支付利息,本息,0.0423728813559322
被告承担诉讼费,本息,0.00847457627118644
被告出具借条,本息,0.012711864406779662
原告起诉要求判令,本息,0.012711864406779662
被告还欠借款,本息,0.00847457627118644
双方约定借款利息,本息,0.029661016949152543
双方约定借款期限,本息,0.046610169491525424
被告承担连带责任,本息,0.01694915254237288
被告支付了部分利息,本息,0.00847457627118644
被告拖欠还款,本息,0.0211864406779661
口头双方约定借款利息,本息,0.00423728813559322
被告立即向原告还款,本息,0.00423728813559322
双方约定逾期利息,本息,0.012711864406779662
双方约定还款期限,本息,0.00423728813559322
借款人拖欠借款,本息,0.029661016949152543
被告拖欠剩余借款,本息,0.046610169491525424
None,本息,0.13559322033898305
被告为此债务的担保人,本息,0.025423728813559324
被告承担连带清偿责任,本息,0.0211864406779661
被告提供保证,本息,0.00423728813559322
被告偿还借款,本息,0.00423728813559322
借款发生在两被告夫妻关系存续期间,本息,0.00847457627118644
被告仅偿还了部分借款,本息,0.01694915254237288
被告对借款承担连带责任,本息,0.00847457627118644
被告向原告借款,本息,0.00847457627118644
约定如果逾期被告支付违约金,本息,0.0211864406779661
被告拖欠借款,本息,0.3050847457627119
支付逾期利息,本息,0.00423728813559322
None,置业,1.0
None,1362,1.0
None,62426.79,1.0
None,九年,1.0
None,戎甲于,1.0
None,权证,0.5
被告向原告借款,权证,0.25
被告提供保证,权证,0.25
被告归还借款,梅献根,1.0
被告又向原告借款,周转资金,0.029411764705882353
被告向原告借款,周转资金,0.9411764705882353
借款人由被告提供担保向原告借款,周转资金,0.029411764705882353
None,金关荣,1.0
被告向原告还款,应浦森,0.5
被告出具借条,应浦森,0.5
被告向原告借款,笕,1.0
被告向原告借款,21500,1.0
被告出具借条,叶名良,1.0
None,107000,0.2
被告向原告借款,107000,0.4
被告向原告还款,107000,0.4
None,邵黎晓,0.3333333333333333
被告拖欠借款,邵黎晓,0.3333333333333333
被告向原告还款,邵黎晓,0.3333333333333333
被告向原告借款,328000,0.5
被告向原告还款,328000,0.5
None,限任,1.0
被告出具借条,兹,1.0
None,杭萧商,1.0
None,履行义务,0.42857142857142855
支付利息,履行义务,0.14285714285714285
被告拖欠借款,履行义务,0.42857142857142855
支付利息,郑秦明,1.0
None,毛店,1.0
None,所立,1.0
被告仅偿还了部分借款,34000,0.07692307692307693
支付利息,34000,0.07692307692307693
被告向原告借款,34000,0.38461538461538464
被告向原告还款,34000,0.46153846153846156
借条证明,250000,0.023255813953488372
None,250000,0.11627906976744186
被告仅偿还部分借款,250000,0.023255813953488372
双方约定借款期限,250000,0.023255813953488372
被告向原告还款,250000,0.3488372093023256
原告变更诉讼请求,250000,0.046511627906976744
被告仅偿还了部分借款,250000,0.023255813953488372
被告偿还借款,250000,0.023255813953488372
被告向原告借款,250000,0.3488372093023256
原告起诉要求判令,250000,0.023255813953488372
None,暴病,1.0
借条证明,何,0.045454545454545456
None,何,0.5227272727272727
被告向原告还款,何,0.11363636363636363
被告向原告借款,何,0.11363636363636363
被告出具借条,何,0.09090909090909091
原告变更诉讼请求,何,0.022727272727272728
两被告是夫妻关系,何,0.022727272727272728
被告为此债务的担保人,何,0.022727272727272728
借款发生在两被告夫妻关系存续期间,何,0.022727272727272728
被告为对借款承担连带责任,何,0.022727272727272728
被告向原告借款,短资为,1.0
None,金山,1.0
None,罗金宝系,1.0
被告拖欠借款,章帼梅,1.0
借条证明,良向,0.3333333333333333
被告向原告借款,良向,0.6666666666666666
None,张庆辉,1.0
支付利息,29900,0.5
被告向原告借款,29900,0.5
None,民二初,1.0
被告向原告借款,13800,0.5
被告向原告还款,13800,0.5
被告向原告还款,林丽,1.0
被告仅偿还了部分借款,做成,1.0
支付利息,5040,1.0
None,朱剑伟,1.0
None,截止,0.2619047619047619
借款人拖欠借款,截止,0.047619047619047616
双方约定借款期限,截止,0.047619047619047616
被告拖欠剩余借款,截止,0.023809523809523808
被告仅偿还了部分借款,截止,0.047619047619047616
被告还欠借款,截止,0.023809523809523808
被告向原告还款,截止,0.023809523809523808
支付利息,截止,0.2619047619047619
被告向原告借款,截止,0.16666666666666666
被告出具借条,截止,0.047619047619047616
支付逾期利息,截止,0.047619047619047616
None,所诉,1.0
None,大目,1.0
None,故于,0.5
被告出具借条,故于,0.5
None,6200,0.3333333333333333
支付利息,6200,0.6666666666666666
None,连本带利,0.4
被告拖欠借款,连本带利,0.2
双方约定借款期限,连本带利,0.4
None,年份,1.0
None,名字,0.25
被告拖欠借款,名字,0.25
被告出具借条,名字,0.5
None,第三次,0.3333333333333333
被告向原告借款,第三次,0.6666666666666666
被告拖欠剩余借款,235600,0.5
被告向原告还款,235600,0.5
None,董萌,1.0
支付利息,5500,0.3333333333333333
被告向原告借款,5500,0.16666666666666666
被告向原告还款,5500,0.3333333333333333
被告出具借条,5500,0.16666666666666666
被告向原告借款,其以,1.0
被告向原告借款,童志根,1.0
被告向原告借款,苏卫,1.0
支付逾期利息,1901.55,1.0
借条证明,到期,0.0021413276231263384
双方约定利息,到期,0.0010706638115631692
被告仅偿还部分借款,到期,0.006423982869379015
借款人由被告提供担保向原告借款,到期,0.0010706638115631692
被告未履行担保义务,到期,0.0010706638115631692
支付利息,到期,0.007494646680942184
原告多次催讨,到期,0.007494646680942184
